graph_nr,metric_name,_metric_value,save_name,node
22.0,betweenness_centrality,8.95094880057286e-05,sequential_gpt-4o,26
22.0,betweenness_centrality,0.000962430426716141,sequential_gpt-4o,14
22.0,betweenness_centrality,0.000962430426716141,sequential_gpt-4o,23
22.0,betweenness_centrality,0.0017006802721088435,sequential_gpt-4o,39
22.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o,32
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,28
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,46
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,15
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,42
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,44
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,37
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,8
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,4
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,20
22.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,10
22.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o,0
22.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,7
22.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o,12
22.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,33
22.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,17
22.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o,18
22.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,45
22.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o,40
22.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,35
22.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,19
22.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,3
22.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,47
22.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,21
22.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,1
22.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,43
22.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,48
22.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,25
22.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,9
22.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,2
22.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,16
22.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o,30
22.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,36
22.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o,6
22.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o,41
22.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,24
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,22
22.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,29
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,34
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,5
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,38
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,11
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,13
22.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,27
22.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,31
22.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,49
22.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o,26
22.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o,14
22.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o,23
22.0,closeness_centrality,0.2199155524278677,sequential_gpt-4o,39
23.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,14
23.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,18
23.0,degree_centrality,0.061224489795918366,sequential_gpt-4o,23
23.0,degree_centrality,0.08163265306122448,sequential_gpt-4o,39
23.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,35
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,3
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,45
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,25
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,43
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,47
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,41
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,16
23.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,9
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,40
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,12
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,21
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,1
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,19
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,6
23.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,30
23.0,degree_centrality,0.2857142857142857,sequential_gpt-4o,2
23.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,36
23.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,17
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,48
23.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,33
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,32
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,37
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,46
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,20
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,38
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,44
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,13
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,42
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,15
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,27
23.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,7
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,31
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,8
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,49
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,26
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,34
23.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,29
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,4
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,22
23.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,28
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,10
23.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,5
23.0,degree_centrality,0.12244897959183673,sequential_gpt-4o,0
23.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,11
23.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,24
23.0,betweenness_centrality,0.01197590237393658,sequential_gpt-4o,14
23.0,betweenness_centrality,0.0005359561406980373,sequential_gpt-4o,18
23.0,betweenness_centrality,0.0,sequential_gpt-4o,23
23.0,betweenness_centrality,0.00031381600259151274,sequential_gpt-4o,39
23.0,betweenness_centrality,0.0005811451564752884,sequential_gpt-4o,35
23.0,betweenness_centrality,0.0075847852877414705,sequential_gpt-4o,3
23.0,betweenness_centrality,0.0021445224776557308,sequential_gpt-4o,45
23.0,betweenness_centrality,0.0015125250344337979,sequential_gpt-4o,25
23.0,betweenness_centrality,0.002541626665651276,sequential_gpt-4o,43
23.0,betweenness_centrality,0.0019018988575561203,sequential_gpt-4o,47
23.0,betweenness_centrality,0.0017685807395441246,sequential_gpt-4o,41
23.0,betweenness_centrality,0.002541626665651276,sequential_gpt-4o,16
23.0,betweenness_centrality,0.0011796263071773274,sequential_gpt-4o,9
23.0,betweenness_centrality,0.0014338436701131776,sequential_gpt-4o,40
23.0,betweenness_centrality,0.002541626665651276,sequential_gpt-4o,12
23.0,betweenness_centrality,0.0019018988575561203,sequential_gpt-4o,21
23.0,betweenness_centrality,0.002541626665651276,sequential_gpt-4o,1
23.0,betweenness_centrality,0.002541626665651276,sequential_gpt-4o,19
23.0,betweenness_centrality,0.019915602840647858,sequential_gpt-4o,6
23.0,betweenness_centrality,0.0012007742518696902,sequential_gpt-4o,30
23.0,betweenness_centrality,0.0003348958631071476,sequential_gpt-4o,2
23.0,betweenness_centrality,0.001268760987023292,sequential_gpt-4o,36
23.0,betweenness_centrality,9.726112667289138e-05,sequential_gpt-4o,17
23.0,betweenness_centrality,0.0015303505268241162,sequential_gpt-4o,48
23.0,betweenness_centrality,0.000587911446629934,sequential_gpt-4o,33
23.0,betweenness_centrality,0.002350583090379009,sequential_gpt-4o,32
23.0,betweenness_centrality,0.0026079228683954783,sequential_gpt-4o,37
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,46
23.0,betweenness_centrality,0.00012978875760830648,sequential_gpt-4o,20
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,38
23.0,betweenness_centrality,0.0026079228683954783,sequential_gpt-4o,44
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,13
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,42
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,15
23.0,betweenness_centrality,8.300939423388401e-05,sequential_gpt-4o,27
23.0,betweenness_centrality,4.0492387431162935e-05,sequential_gpt-4o,7
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,31
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,8
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,49
23.0,betweenness_centrality,0.0026079228683954783,sequential_gpt-4o,26
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,34
23.0,betweenness_centrality,0.00012978875760830648,sequential_gpt-4o,29
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,4
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,22
23.0,betweenness_centrality,0.0001702811450394694,sequential_gpt-4o,28
23.0,betweenness_centrality,0.0026079228683954783,sequential_gpt-4o,10
23.0,betweenness_centrality,0.0026079228683954783,sequential_gpt-4o,5
23.0,betweenness_centrality,0.0,sequential_gpt-4o,0
23.0,betweenness_centrality,4.0492387431162935e-05,sequential_gpt-4o,11
23.0,betweenness_centrality,0.00010004001600640255,sequential_gpt-4o,24
23.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,14
23.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o,18
23.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o,23
23.0,closeness_centrality,0.277284826974268,sequential_gpt-4o,39
23.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o,35
23.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,3
23.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,45
23.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,25
23.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,43
23.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,47
23.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,41
23.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,16
23.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,9
23.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,40
23.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,12
23.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,21
23.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,1
23.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,19
23.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,6
23.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,30
23.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,2
23.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,36
23.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,17
23.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,48
23.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,33
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,32
23.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,37
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,46
23.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,20
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,38
23.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,44
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,13
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,42
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,15
23.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,27
23.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,7
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,31
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,8
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,49
23.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,26
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,34
23.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,29
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,4
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,22
23.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,28
23.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,10
23.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,5
23.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o,0
23.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,11
23.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o,24
24.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,8
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,49
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,4
24.0,degree_centrality,0.18367346938775508,sequential_gpt-4o,27
24.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,13
24.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,5
24.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,31
24.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,42
24.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,28
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o,20
24.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,46
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,38
24.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,26
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,7
24.0,degree_centrality,0.2857142857142857,sequential_gpt-4o,29
24.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,34
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,22
24.0,degree_centrality,0.26530612244897955,sequential_gpt-4o,10
24.0,degree_centrality,0.2040816326530612,sequential_gpt-4o,37
24.0,degree_centrality,0.16326530612244897,sequential_gpt-4o,32
24.0,degree_centrality,0.2040816326530612,sequential_gpt-4o,44
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,11
24.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,15
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o,0
24.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,19
24.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,3
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,12
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,35
24.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,30
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,18
24.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,14
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,25
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,21
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,17
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,43
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,45
24.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,1
24.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,48
24.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,36
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,47
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,16
24.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,23
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,33
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,41
24.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,2
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,6
24.0,degree_centrality,0.5102040816326531,sequential_gpt-4o,39
24.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,24
24.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,40
24.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,9
24.0,betweenness_centrality,0.01982865490518551,sequential_gpt-4o,8
24.0,betweenness_centrality,0.0059145880574452,sequential_gpt-4o,49
24.0,betweenness_centrality,0.004568307023664165,sequential_gpt-4o,4
24.0,betweenness_centrality,0.001753826530612245,sequential_gpt-4o,27
24.0,betweenness_centrality,0.00128268722018722,sequential_gpt-4o,13
24.0,betweenness_centrality,0.013932729685280703,sequential_gpt-4o,5
24.0,betweenness_centrality,0.0018014959341489953,sequential_gpt-4o,31
24.0,betweenness_centrality,0.003728064027808925,sequential_gpt-4o,42
24.0,betweenness_centrality,0.0038830901713554767,sequential_gpt-4o,28
24.0,betweenness_centrality,0.0,sequential_gpt-4o,20
24.0,betweenness_centrality,0.003875692523651707,sequential_gpt-4o,46
24.0,betweenness_centrality,0.0017483496756455943,sequential_gpt-4o,38
24.0,betweenness_centrality,0.006117958477652356,sequential_gpt-4o,26
24.0,betweenness_centrality,0.0006424013439319562,sequential_gpt-4o,7
24.0,betweenness_centrality,0.0002851338948277724,sequential_gpt-4o,29
24.0,betweenness_centrality,0.0005108010847806767,sequential_gpt-4o,34
24.0,betweenness_centrality,0.002907080872642097,sequential_gpt-4o,22
24.0,betweenness_centrality,0.00543133996577874,sequential_gpt-4o,10
24.0,betweenness_centrality,0.0007128347370694309,sequential_gpt-4o,37
24.0,betweenness_centrality,0.002745280041198408,sequential_gpt-4o,32
24.0,betweenness_centrality,0.0007128347370694309,sequential_gpt-4o,44
24.0,betweenness_centrality,0.0017483496756455943,sequential_gpt-4o,11
24.0,betweenness_centrality,0.005898261319179687,sequential_gpt-4o,15
24.0,betweenness_centrality,0.00010629251700680272,sequential_gpt-4o,0
24.0,betweenness_centrality,0.00036462762531450874,sequential_gpt-4o,19
24.0,betweenness_centrality,0.00011443500795763439,sequential_gpt-4o,3
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,12
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,35
24.0,betweenness_centrality,3.6971310263235726e-05,sequential_gpt-4o,30
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,18
24.0,betweenness_centrality,0.00019357921975490737,sequential_gpt-4o,14
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,25
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,21
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,17
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,43
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,45
24.0,betweenness_centrality,0.00015660790949167166,sequential_gpt-4o,1
24.0,betweenness_centrality,0.00019357921975490737,sequential_gpt-4o,48
24.0,betweenness_centrality,0.0003129271032084331,sequential_gpt-4o,36
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,47
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,16
24.0,betweenness_centrality,0.00019357921975490737,sequential_gpt-4o,23
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,33
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,41
24.0,betweenness_centrality,0.0004487386506770347,sequential_gpt-4o,2
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,6
24.0,betweenness_centrality,0.0005357299689434719,sequential_gpt-4o,39
24.0,betweenness_centrality,0.00019357921975490737,sequential_gpt-4o,24
24.0,betweenness_centrality,0.00045826627124907304,sequential_gpt-4o,40
24.0,betweenness_centrality,3.6971310263235726e-05,sequential_gpt-4o,9
24.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,8
24.0,closeness_centrality,0.34825543120474,sequential_gpt-4o,49
24.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,4
24.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o,27
24.0,closeness_centrality,0.34825543120474,sequential_gpt-4o,13
24.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o,5
24.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o,31
24.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,42
24.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,28
24.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o,20
24.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,46
24.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,38
24.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o,26
24.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,7
24.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o,29
24.0,closeness_centrality,0.34825543120474,sequential_gpt-4o,34
24.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,22
24.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o,10
24.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o,37
24.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o,32
24.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o,44
24.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,11
24.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o,15
24.0,closeness_centrality,0.23469387755102042,sequential_gpt-4o,0
24.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,19
24.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,3
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,12
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,35
24.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,30
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,18
24.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o,14
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,25
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,21
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,17
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,43
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,45
24.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,1
24.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o,48
24.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,36
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,47
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,16
24.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o,23
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,33
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,41
24.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o,2
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,6
24.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o,39
24.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o,24
24.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o,40
24.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,9
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,36
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,47
25.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,16
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,33
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,41
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,6
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,30
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,12
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,21
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,1
25.0,degree_centrality,0.24489795918367346,sequential_gpt-4o,35
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,48
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,19
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,24
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,9
25.0,degree_centrality,0.24489795918367346,sequential_gpt-4o,45
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,25
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,43
25.0,degree_centrality,0.1020408163265306,sequential_gpt-4o,18
25.0,degree_centrality,0.4897959183673469,sequential_gpt-4o,40
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,46
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,13
25.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,15
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,42
25.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,8
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,7
25.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,31
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,49
25.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,26
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,29
25.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,34
25.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,28
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,4
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,22
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,37
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,20
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,5
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,44
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,38
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,11
25.0,degree_centrality,0.26530612244897955,sequential_gpt-4o,0
25.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,32
25.0,degree_centrality,0.2857142857142857,sequential_gpt-4o,10
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,2
25.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,17
25.0,degree_centrality,0.12244897959183673,sequential_gpt-4o,23
25.0,degree_centrality,0.18367346938775508,sequential_gpt-4o,3
25.0,degree_centrality,0.14285714285714285,sequential_gpt-4o,14
25.0,degree_centrality,0.08163265306122448,sequential_gpt-4o,39
25.0,degree_centrality,0.14285714285714285,sequential_gpt-4o,27
25.0,betweenness_centrality,0.004775979170111823,sequential_gpt-4o,36
25.0,betweenness_centrality,0.007916547266037063,sequential_gpt-4o,47
25.0,betweenness_centrality,0.0006099440692027726,sequential_gpt-4o,16
25.0,betweenness_centrality,0.004443409238764881,sequential_gpt-4o,33
25.0,betweenness_centrality,0.0011153293041048144,sequential_gpt-4o,41
25.0,betweenness_centrality,0.0005988979841020657,sequential_gpt-4o,6
