graph_nr,metric_name,_metric_value,save_name,node
4.0,closeness_centrality,0.34473248758963043,sequential_llama3.1-70b,36
4.0,closeness_centrality,0.41145490454246214,sequential_llama3.1-70b,9
4.0,closeness_centrality,0.3543083900226757,sequential_llama3.1-70b,25
4.0,closeness_centrality,0.32705389848246996,sequential_llama3.1-70b,47
4.0,closeness_centrality,0.41145490454246214,sequential_llama3.1-70b,33
4.0,closeness_centrality,0.34473248758963043,sequential_llama3.1-70b,24
4.0,closeness_centrality,0.3644314868804665,sequential_llama3.1-70b,17
4.0,closeness_centrality,0.3865182436611008,sequential_llama3.1-70b,40
4.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b,3
4.0,closeness_centrality,0.2834467120181406,sequential_llama3.1-70b,23
4.0,closeness_centrality,0.31887755102040816,sequential_llama3.1-70b,14
4.0,closeness_centrality,0.29663028001898434,sequential_llama3.1-70b,2
4.0,closeness_centrality,0.3543083900226757,sequential_llama3.1-70b,18
4.0,closeness_centrality,0.3356605800214823,sequential_llama3.1-70b,39
4.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b,11
4.0,closeness_centrality,0.38556851311953355,sequential_llama3.1-70b,37
4.0,closeness_centrality,0.34825543120474,sequential_llama3.1-70b,22
4.0,closeness_centrality,0.3598639455782313,sequential_llama3.1-70b,28
4.0,closeness_centrality,0.32714904143475576,sequential_llama3.1-70b,5
4.0,closeness_centrality,0.33737244897959184,sequential_llama3.1-70b,34
4.0,closeness_centrality,0.34825543120474,sequential_llama3.1-70b,31
4.0,closeness_centrality,0.37227304714989445,sequential_llama3.1-70b,13
4.0,closeness_centrality,0.34825543120474,sequential_llama3.1-70b,49
4.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b,26
4.0,closeness_centrality,0.33737244897959184,sequential_llama3.1-70b,46
4.0,closeness_centrality,0.2998866213151927,sequential_llama3.1-70b,27
4.0,closeness_centrality,0.39984882842025704,sequential_llama3.1-70b,4
4.0,closeness_centrality,0.39984882842025704,sequential_llama3.1-70b,8
4.0,closeness_centrality,0.25704567541302237,sequential_llama3.1-70b,20
4.0,closeness_centrality,0.3175270108043218,sequential_llama3.1-70b,32
4.0,closeness_centrality,0.26331508213041316,sequential_llama3.1-70b,10
4.0,closeness_centrality,0.33737244897959184,sequential_llama3.1-70b,44
4.0,closeness_centrality,0.30845481049562684,sequential_llama3.1-70b,42
4.0,closeness_centrality,0.34825543120474,sequential_llama3.1-70b,38
4.0,closeness_centrality,0.2998866213151927,sequential_llama3.1-70b,15
4.0,closeness_centrality,0.31887755102040816,sequential_llama3.1-70b,30
4.0,closeness_centrality,0.2713851498046027,sequential_llama3.1-70b,35
4.0,closeness_centrality,0.33737244897959184,sequential_llama3.1-70b,7
4.0,closeness_centrality,0.27681841967556253,sequential_llama3.1-70b,0
4.0,closeness_centrality,0.2510678690080683,sequential_llama3.1-70b,29
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,42
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,7
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,31
5.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,13
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,34
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,8
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,11
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,4
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,26
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,38
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,29
5.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b,15
5.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,5
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,22
5.0,degree_centrality,0.42857142857142855,sequential_llama3.1-70b,6
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,39
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,14
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,24
5.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,47
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,1
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,16
5.0,degree_centrality,0.42857142857142855,sequential_llama3.1-70b,12
5.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,41
5.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,17
5.0,degree_centrality,0.42857142857142855,sequential_llama3.1-70b,30
5.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b,40
5.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b,43
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,21
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,45
5.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,48
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,19
5.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,36
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,9
5.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,25
5.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,33
5.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,23
5.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,18
5.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b,35
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,28
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,10
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,46
5.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,32
5.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,44
5.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,37
5.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,20
5.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,2
5.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,3
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,27
5.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,49
5.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b,0
5.0,betweenness_centrality,0.0002760844597579291,sequential_llama3.1-70b,42
5.0,betweenness_centrality,0.007466233862882812,sequential_llama3.1-70b,7
5.0,betweenness_centrality,0.05362925543892074,sequential_llama3.1-70b,31
5.0,betweenness_centrality,0.004648145270946115,sequential_llama3.1-70b,13
5.0,betweenness_centrality,0.04934529889093366,sequential_llama3.1-70b,34
5.0,betweenness_centrality,0.04111217485189668,sequential_llama3.1-70b,8
5.0,betweenness_centrality,0.008808571564246885,sequential_llama3.1-70b,11
5.0,betweenness_centrality,0.02562351251052139,sequential_llama3.1-70b,4
5.0,betweenness_centrality,0.05093739017338378,sequential_llama3.1-70b,26
5.0,betweenness_centrality,0.0016365749136291563,sequential_llama3.1-70b,38
5.0,betweenness_centrality,0.0023895818714608297,sequential_llama3.1-70b,29
5.0,betweenness_centrality,0.001062925170068027,sequential_llama3.1-70b,15
5.0,betweenness_centrality,0.0006588448871612136,sequential_llama3.1-70b,5
5.0,betweenness_centrality,0.004857914703922072,sequential_llama3.1-70b,22
5.0,betweenness_centrality,0.030300727586516914,sequential_llama3.1-70b,6
5.0,betweenness_centrality,0.003886889282297445,sequential_llama3.1-70b,39
5.0,betweenness_centrality,0.00342975157651028,sequential_llama3.1-70b,14
5.0,betweenness_centrality,0.0003498485641342784,sequential_llama3.1-70b,24
5.0,betweenness_centrality,0.00394361908655126,sequential_llama3.1-70b,47
5.0,betweenness_centrality,0.00911459454189046,sequential_llama3.1-70b,1
5.0,betweenness_centrality,0.023809174921494845,sequential_llama3.1-70b,16
5.0,betweenness_centrality,0.031272514208813725,sequential_llama3.1-70b,12
5.0,betweenness_centrality,0.011978479162227664,sequential_llama3.1-70b,41
5.0,betweenness_centrality,0.00188455876856237,sequential_llama3.1-70b,17
5.0,betweenness_centrality,0.025088964434702734,sequential_llama3.1-70b,30
5.0,betweenness_centrality,0.024087133812899123,sequential_llama3.1-70b,40
5.0,betweenness_centrality,0.025331771278274892,sequential_llama3.1-70b,43
5.0,betweenness_centrality,0.0018988298643910888,sequential_llama3.1-70b,21
5.0,betweenness_centrality,0.0035671342712909333,sequential_llama3.1-70b,45
5.0,betweenness_centrality,0.020789169605571162,sequential_llama3.1-70b,48
5.0,betweenness_centrality,0.016739998113797623,sequential_llama3.1-70b,19
5.0,betweenness_centrality,0.02502796510712178,sequential_llama3.1-70b,36
5.0,betweenness_centrality,0.02414154993499231,sequential_llama3.1-70b,9
5.0,betweenness_centrality,0.5171991510001713,sequential_llama3.1-70b,25
5.0,betweenness_centrality,0.0048269320909627034,sequential_llama3.1-70b,33
5.0,betweenness_centrality,0.0027998955576236492,sequential_llama3.1-70b,23
5.0,betweenness_centrality,0.007381424792139074,sequential_llama3.1-70b,18
5.0,betweenness_centrality,0.007381424792139074,sequential_llama3.1-70b,35
5.0,betweenness_centrality,0.033056089318844434,sequential_llama3.1-70b,28
5.0,betweenness_centrality,0.012462893745255381,sequential_llama3.1-70b,10
5.0,betweenness_centrality,0.0027997303190570155,sequential_llama3.1-70b,46
5.0,betweenness_centrality,0.5130125241408174,sequential_llama3.1-70b,32
5.0,betweenness_centrality,0.045707463744343674,sequential_llama3.1-70b,44
5.0,betweenness_centrality,0.0215175076634808,sequential_llama3.1-70b,37
5.0,betweenness_centrality,0.008693704493291573,sequential_llama3.1-70b,20
5.0,betweenness_centrality,0.008317504837988026,sequential_llama3.1-70b,2
5.0,betweenness_centrality,0.00048500641237736073,sequential_llama3.1-70b,3
5.0,betweenness_centrality,0.001087926151701662,sequential_llama3.1-70b,27
5.0,betweenness_centrality,0.00121645457456506,sequential_llama3.1-70b,49
5.0,betweenness_centrality,0.0,sequential_llama3.1-70b,0
5.0,closeness_centrality,0.3223684210526316,sequential_llama3.1-70b,42
5.0,closeness_centrality,0.33793103448275863,sequential_llama3.1-70b,7
5.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-70b,31
5.0,closeness_centrality,0.3333333333333333,sequential_llama3.1-70b,13
5.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b,34
5.0,closeness_centrality,0.4152542372881356,sequential_llama3.1-70b,8
5.0,closeness_centrality,0.34265734265734266,sequential_llama3.1-70b,11
5.0,closeness_centrality,0.4049586776859504,sequential_llama3.1-70b,4
5.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b,26
5.0,closeness_centrality,0.3288590604026846,sequential_llama3.1-70b,38
5.0,closeness_centrality,0.3223684210526316,sequential_llama3.1-70b,29
5.0,closeness_centrality,0.3161290322580645,sequential_llama3.1-70b,15
5.0,closeness_centrality,0.3223684210526316,sequential_llama3.1-70b,5
5.0,closeness_centrality,0.3333333333333333,sequential_llama3.1-70b,22
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b,6
5.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,39
5.0,closeness_centrality,0.35,sequential_llama3.1-70b,14
5.0,closeness_centrality,0.3310810810810811,sequential_llama3.1-70b,24
5.0,closeness_centrality,0.35507246376811596,sequential_llama3.1-70b,47
5.0,closeness_centrality,0.35251798561151076,sequential_llama3.1-70b,1
5.0,closeness_centrality,0.4224137931034483,sequential_llama3.1-70b,16
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b,12
5.0,closeness_centrality,0.4117647058823529,sequential_llama3.1-70b,41
5.0,closeness_centrality,0.3402777777777778,sequential_llama3.1-70b,17
5.0,closeness_centrality,0.4375,sequential_llama3.1-70b,30
5.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-70b,40
5.0,closeness_centrality,0.4336283185840708,sequential_llama3.1-70b,43
5.0,closeness_centrality,0.34507042253521125,sequential_llama3.1-70b,21
5.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,45
5.0,closeness_centrality,0.4298245614035088,sequential_llama3.1-70b,48
5.0,closeness_centrality,0.4188034188034188,sequential_llama3.1-70b,19
5.0,closeness_centrality,0.4298245614035088,sequential_llama3.1-70b,36
5.0,closeness_centrality,0.4260869565217391,sequential_llama3.1-70b,9
5.0,closeness_centrality,0.5157894736842106,sequential_llama3.1-70b,25
5.0,closeness_centrality,0.35251798561151076,sequential_llama3.1-70b,33
5.0,closeness_centrality,0.35,sequential_llama3.1-70b,23
5.0,closeness_centrality,0.392,sequential_llama3.1-70b,18
5.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-70b,35
5.0,closeness_centrality,0.4152542372881356,sequential_llama3.1-70b,28
5.0,closeness_centrality,0.3983739837398374,sequential_llama3.1-70b,10
5.0,closeness_centrality,0.32450331125827814,sequential_llama3.1-70b,46
5.0,closeness_centrality,0.5051546391752577,sequential_llama3.1-70b,32
5.0,closeness_centrality,0.4152542372881356,sequential_llama3.1-70b,44
5.0,closeness_centrality,0.3951612903225806,sequential_llama3.1-70b,37
5.0,closeness_centrality,0.3888888888888889,sequential_llama3.1-70b,20
5.0,closeness_centrality,0.4016393442622951,sequential_llama3.1-70b,2
5.0,closeness_centrality,0.3333333333333333,sequential_llama3.1-70b,3
5.0,closeness_centrality,0.3202614379084967,sequential_llama3.1-70b,27
5.0,closeness_centrality,0.3223684210526316,sequential_llama3.1-70b,49
5.0,closeness_centrality,0.362962962962963,sequential_llama3.1-70b,0
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,49
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,4
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b,26
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,22
6.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,44
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,28
6.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,8
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,13
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,37
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,38
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,42
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,11
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,31
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,15
6.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b,20
6.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b,27
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,40
6.0,degree_centrality,0.42857142857142855,sequential_llama3.1-70b,21
6.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,3
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,14
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,6
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,23
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,39
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,47
6.0,degree_centrality,0.44897959183673464,sequential_llama3.1-70b,41
6.0,degree_centrality,0.42857142857142855,sequential_llama3.1-70b,43
6.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,2
6.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,1
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,16
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,12
6.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,24
6.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b,46
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,5
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,10
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,7
6.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,48
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,29
6.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,34
6.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b,0
6.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,9
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,32
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,17
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,25
6.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,33
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,45
6.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,19
6.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,35
6.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,30
6.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,36
6.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b,18
6.0,betweenness_centrality,0.03069197679831404,sequential_llama3.1-70b,49
6.0,betweenness_centrality,0.004696135308380202,sequential_llama3.1-70b,4
6.0,betweenness_centrality,0.0011544011544011542,sequential_llama3.1-70b,26
6.0,betweenness_centrality,0.007641956493997308,sequential_llama3.1-70b,22
6.0,betweenness_centrality,0.3074168362567933,sequential_llama3.1-70b,44
6.0,betweenness_centrality,0.010044001081863584,sequential_llama3.1-70b,28
6.0,betweenness_centrality,0.014414676404472327,sequential_llama3.1-70b,8
6.0,betweenness_centrality,0.008588194809328,sequential_llama3.1-70b,13
6.0,betweenness_centrality,0.184874486838101,sequential_llama3.1-70b,37
6.0,betweenness_centrality,0.007793531705991421,sequential_llama3.1-70b,38
6.0,betweenness_centrality,0.013638914592190647,sequential_llama3.1-70b,42
6.0,betweenness_centrality,0.012950206569298952,sequential_llama3.1-70b,11
6.0,betweenness_centrality,0.03427788446585436,sequential_llama3.1-70b,31
6.0,betweenness_centrality,0.004931008915299997,sequential_llama3.1-70b,15
6.0,betweenness_centrality,0.0014591063698206556,sequential_llama3.1-70b,20
6.0,betweenness_centrality,0.0005466472303206996,sequential_llama3.1-70b,27
6.0,betweenness_centrality,0.0034735507312037917,sequential_llama3.1-70b,40
6.0,betweenness_centrality,0.017711070580968533,sequential_llama3.1-70b,21
6.0,betweenness_centrality,0.002361442412462821,sequential_llama3.1-70b,3
6.0,betweenness_centrality,0.0010720147199739037,sequential_llama3.1-70b,14
6.0,betweenness_centrality,0.0009350980652001057,sequential_llama3.1-70b,6
6.0,betweenness_centrality,0.0003199512128083557,sequential_llama3.1-70b,23
6.0,betweenness_centrality,0.0017604466584058417,sequential_llama3.1-70b,39
6.0,betweenness_centrality,0.0053576029979091186,sequential_llama3.1-70b,47
6.0,betweenness_centrality,0.5239874118700649,sequential_llama3.1-70b,41
6.0,betweenness_centrality,0.016549656409350282,sequential_llama3.1-70b,43
6.0,betweenness_centrality,0.013829835130855537,sequential_llama3.1-70b,2
6.0,betweenness_centrality,0.016944079635406166,sequential_llama3.1-70b,1
6.0,betweenness_centrality,0.004200070526601139,sequential_llama3.1-70b,16
6.0,betweenness_centrality,0.007870769159034464,sequential_llama3.1-70b,12
6.0,betweenness_centrality,0.003904129223006773,sequential_llama3.1-70b,24
6.0,betweenness_centrality,0.000215959399632869,sequential_llama3.1-70b,46
6.0,betweenness_centrality,0.005529976572538334,sequential_llama3.1-70b,5
6.0,betweenness_centrality,0.0011878380500829479,sequential_llama3.1-70b,10
6.0,betweenness_centrality,0.003906214076729648,sequential_llama3.1-70b,7
6.0,betweenness_centrality,0.016956932900810445,sequential_llama3.1-70b,48
6.0,betweenness_centrality,0.0014415774284195352,sequential_llama3.1-70b,29
6.0,betweenness_centrality,0.004378655939477633,sequential_llama3.1-70b,34
6.0,betweenness_centrality,0.5085034013605442,sequential_llama3.1-70b,0
6.0,betweenness_centrality,0.001113160743262784,sequential_llama3.1-70b,9
6.0,betweenness_centrality,0.010838861157738699,sequential_llama3.1-70b,32
6.0,betweenness_centrality,0.010369793660609984,sequential_llama3.1-70b,17
6.0,betweenness_centrality,0.0238434869174665,sequential_llama3.1-70b,25
6.0,betweenness_centrality,0.009602779118085242,sequential_llama3.1-70b,33
6.0,betweenness_centrality,0.010981872907893315,sequential_llama3.1-70b,45
6.0,betweenness_centrality,0.003805925744701254,sequential_llama3.1-70b,19
6.0,betweenness_centrality,7.730364873222017e-05,sequential_llama3.1-70b,35
6.0,betweenness_centrality,0.02271307679470944,sequential_llama3.1-70b,30
6.0,betweenness_centrality,0.0038979940127899307,sequential_llama3.1-70b,36
6.0,betweenness_centrality,0.0,sequential_llama3.1-70b,18
6.0,closeness_centrality,0.35507246376811596,sequential_llama3.1-70b,49
6.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,4
6.0,closeness_centrality,0.28160919540229884,sequential_llama3.1-70b,26
6.0,closeness_centrality,0.2934131736526946,sequential_llama3.1-70b,22
6.0,closeness_centrality,0.44954128440366975,sequential_llama3.1-70b,44
6.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,28
6.0,closeness_centrality,0.362962962962963,sequential_llama3.1-70b,8
6.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,13
6.0,closeness_centrality,0.4298245614035088,sequential_llama3.1-70b,37
6.0,closeness_centrality,0.35251798561151076,sequential_llama3.1-70b,38
6.0,closeness_centrality,0.35766423357664234,sequential_llama3.1-70b,42
6.0,closeness_centrality,0.35507246376811596,sequential_llama3.1-70b,11
6.0,closeness_centrality,0.35766423357664234,sequential_llama3.1-70b,31
6.0,closeness_centrality,0.35,sequential_llama3.1-70b,15
6.0,closeness_centrality,0.2832369942196532,sequential_llama3.1-70b,20
6.0,closeness_centrality,0.2784090909090909,sequential_llama3.1-70b,27
6.0,closeness_centrality,0.3684210526315789,sequential_llama3.1-70b,40
6.0,closeness_centrality,0.392,sequential_llama3.1-70b,21
6.0,closeness_centrality,0.35766423357664234,sequential_llama3.1-70b,3
6.0,closeness_centrality,0.3602941176470588,sequential_llama3.1-70b,14
6.0,closeness_centrality,0.3602941176470588,sequential_llama3.1-70b,6
6.0,closeness_centrality,0.35,sequential_llama3.1-70b,23
6.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b,39
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b,47
6.0,closeness_centrality,0.48514851485148514,sequential_llama3.1-70b,41
6.0,closeness_centrality,0.392,sequential_llama3.1-70b,43
6.0,closeness_centrality,0.3858267716535433,sequential_llama3.1-70b,2
6.0,closeness_centrality,0.3858267716535433,sequential_llama3.1-70b,1
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b,16
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b,12
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b,24
6.0,closeness_centrality,0.3288590604026846,sequential_llama3.1-70b,46
6.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,5
6.0,closeness_centrality,0.34507042253521125,sequential_llama3.1-70b,10
6.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,7
6.0,closeness_centrality,0.3858267716535433,sequential_llama3.1-70b,48
6.0,closeness_centrality,0.33793103448275863,sequential_llama3.1-70b,29
6.0,closeness_centrality,0.35,sequential_llama3.1-70b,34
6.0,closeness_centrality,0.47572815533980584,sequential_llama3.1-70b,0
6.0,closeness_centrality,0.362962962962963,sequential_llama3.1-70b,9
6.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b,32
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b,17
6.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b,25
6.0,closeness_centrality,0.37404580152671757,sequential_llama3.1-70b,33
6.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b,45
6.0,closeness_centrality,0.3141025641025641,sequential_llama3.1-70b,19
6.0,closeness_centrality,0.3006134969325153,sequential_llama3.1-70b,35
6.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b,30
6.0,closeness_centrality,0.30246913580246915,sequential_llama3.1-70b,36
6.0,closeness_centrality,0.2784090909090909,sequential_llama3.1-70b,18
7.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,13
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,49
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,34
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,22
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b,27
7.0,degree_centrality,0.2857142857142857,sequential_llama3.1-70b,26
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,8
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,38
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,37
7.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b,42
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,5
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,31
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,15
7.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,44
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,29
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b,46
7.0,degree_centrality,0.26530612244897955,sequential_llama3.1-70b,7
7.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b,0
7.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b,28
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,11
7.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b,4
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,30
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,18
7.0,degree_centrality,0.4897959183673469,sequential_llama3.1-70b,41
7.0,degree_centrality,0.4897959183673469,sequential_llama3.1-70b,17
7.0,degree_centrality,0.42857142857142855,sequential_llama3.1-70b,19
7.0,degree_centrality,0.44897959183673464,sequential_llama3.1-70b,36
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b,9
7.0,degree_centrality,0.4693877551020408,sequential_llama3.1-70b,25
7.0,degree_centrality,0.4897959183673469,sequential_llama3.1-70b,1
7.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b,20
7.0,degree_centrality,0.44897959183673464,sequential_llama3.1-70b,21
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b,12
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,45
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,3
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,39
7.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b,35
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b,33
7.0,degree_centrality,0.3061224489795918,sequential_llama3.1-70b,6
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,40
7.0,degree_centrality,0.32653061224489793,sequential_llama3.1-70b,2
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,23
7.0,degree_centrality,0.4081632653061224,sequential_llama3.1-70b,43
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,16
7.0,degree_centrality,0.36734693877551017,sequential_llama3.1-70b,47
7.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b,48
7.0,degree_centrality,0.3877551020408163,sequential_llama3.1-70b,14
7.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b,10
7.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b,32
7.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b,24
