graph_nr,metric_name,_metric_value,save_name,node
4.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,27
4.0,degree_centrality,0.2857142857142857,local_gpt-3.5-turbo,10
4.0,degree_centrality,0.26530612244897955,local_gpt-3.5-turbo,28
4.0,degree_centrality,0.3061224489795918,local_gpt-3.5-turbo,4
4.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,42
4.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,32
4.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,38
4.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,18
4.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,36
4.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,37
4.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,15
4.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,8
4.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,0
4.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,30
4.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,29
4.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,41
4.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,16
4.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,21
4.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,2
4.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,9
4.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,23
4.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,47
4.0,betweenness_centrality,0.018387980015779706,local_gpt-3.5-turbo,6
4.0,betweenness_centrality,0.012768168734535545,local_gpt-3.5-turbo,40
4.0,betweenness_centrality,0.010785955898737851,local_gpt-3.5-turbo,24
4.0,betweenness_centrality,0.08172744401786111,local_gpt-3.5-turbo,31
4.0,betweenness_centrality,0.03855464647958412,local_gpt-3.5-turbo,46
4.0,betweenness_centrality,0.01272421125737452,local_gpt-3.5-turbo,19
4.0,betweenness_centrality,0.1606618251524417,local_gpt-3.5-turbo,48
4.0,betweenness_centrality,0.004143185838607427,local_gpt-3.5-turbo,17
4.0,betweenness_centrality,0.0702647604761387,local_gpt-3.5-turbo,5
4.0,betweenness_centrality,0.030815437120189287,local_gpt-3.5-turbo,1
4.0,betweenness_centrality,0.010878552371993443,local_gpt-3.5-turbo,13
4.0,betweenness_centrality,0.04906039009036943,local_gpt-3.5-turbo,22
4.0,betweenness_centrality,0.04229728036638746,local_gpt-3.5-turbo,33
4.0,betweenness_centrality,0.009563399348390308,local_gpt-3.5-turbo,45
4.0,betweenness_centrality,0.025778731489996258,local_gpt-3.5-turbo,3
4.0,betweenness_centrality,0.041616355801414776,local_gpt-3.5-turbo,14
4.0,betweenness_centrality,0.011270264673862954,local_gpt-3.5-turbo,43
4.0,betweenness_centrality,0.0051452844846452276,local_gpt-3.5-turbo,12
4.0,betweenness_centrality,0.0026850133992991137,local_gpt-3.5-turbo,35
4.0,betweenness_centrality,0.023591116320511984,local_gpt-3.5-turbo,25
4.0,betweenness_centrality,0.016940367095748216,local_gpt-3.5-turbo,39
4.0,betweenness_centrality,0.00824457778288653,local_gpt-3.5-turbo,11
4.0,betweenness_centrality,0.002021688737144371,local_gpt-3.5-turbo,34
4.0,betweenness_centrality,0.07335728208822058,local_gpt-3.5-turbo,7
4.0,betweenness_centrality,0.013340944360536611,local_gpt-3.5-turbo,44
4.0,betweenness_centrality,0.06814067005329917,local_gpt-3.5-turbo,49
4.0,betweenness_centrality,0.017408968771334368,local_gpt-3.5-turbo,26
4.0,betweenness_centrality,0.02407775366652817,local_gpt-3.5-turbo,20
4.0,betweenness_centrality,0.0010569920608936214,local_gpt-3.5-turbo,27
4.0,betweenness_centrality,0.01441707423542091,local_gpt-3.5-turbo,10
4.0,betweenness_centrality,0.008470022967795763,local_gpt-3.5-turbo,28
4.0,betweenness_centrality,0.06599206730746196,local_gpt-3.5-turbo,4
4.0,betweenness_centrality,0.03250867021607766,local_gpt-3.5-turbo,42
4.0,betweenness_centrality,0.0,local_gpt-3.5-turbo,32
4.0,betweenness_centrality,0.00039392727946410287,local_gpt-3.5-turbo,38
4.0,betweenness_centrality,0.0063073721028233465,local_gpt-3.5-turbo,18
4.0,betweenness_centrality,0.01166131501863077,local_gpt-3.5-turbo,36
4.0,betweenness_centrality,0.021584833769494625,local_gpt-3.5-turbo,37
4.0,betweenness_centrality,0.005513582358839912,local_gpt-3.5-turbo,15
4.0,betweenness_centrality,0.0006965637986796451,local_gpt-3.5-turbo,8
4.0,betweenness_centrality,0.00038276980282043175,local_gpt-3.5-turbo,0
4.0,betweenness_centrality,0.0264263966496581,local_gpt-3.5-turbo,30
4.0,betweenness_centrality,0.01581928145560856,local_gpt-3.5-turbo,29
4.0,betweenness_centrality,0.03949810506966561,local_gpt-3.5-turbo,41
4.0,betweenness_centrality,0.015221861546378194,local_gpt-3.5-turbo,16
4.0,betweenness_centrality,0.002189262060498331,local_gpt-3.5-turbo,21
4.0,betweenness_centrality,0.024482665268596045,local_gpt-3.5-turbo,2
4.0,betweenness_centrality,0.022828071820359203,local_gpt-3.5-turbo,9
4.0,betweenness_centrality,0.008992703252907333,local_gpt-3.5-turbo,23
4.0,betweenness_centrality,0.018045702662746424,local_gpt-3.5-turbo,47
4.0,closeness_centrality,0.46226415094339623,local_gpt-3.5-turbo,6
4.0,closeness_centrality,0.4336283185840708,local_gpt-3.5-turbo,40
4.0,closeness_centrality,0.4375,local_gpt-3.5-turbo,24
4.0,closeness_centrality,0.5268817204301075,local_gpt-3.5-turbo,31
4.0,closeness_centrality,0.5157894736842106,local_gpt-3.5-turbo,46
4.0,closeness_centrality,0.4152542372881356,local_gpt-3.5-turbo,19
4.0,closeness_centrality,0.5697674418604651,local_gpt-3.5-turbo,48
4.0,closeness_centrality,0.4224137931034483,local_gpt-3.5-turbo,17
4.0,closeness_centrality,0.5568181818181818,local_gpt-3.5-turbo,5
4.0,closeness_centrality,0.4666666666666667,local_gpt-3.5-turbo,1
4.0,closeness_centrality,0.47572815533980584,local_gpt-3.5-turbo,13
4.0,closeness_centrality,0.5632183908045977,local_gpt-3.5-turbo,22
4.0,closeness_centrality,0.5,local_gpt-3.5-turbo,33
4.0,closeness_centrality,0.44545454545454544,local_gpt-3.5-turbo,45
4.0,closeness_centrality,0.4336283185840708,local_gpt-3.5-turbo,3
4.0,closeness_centrality,0.5268817204301075,local_gpt-3.5-turbo,14
4.0,closeness_centrality,0.4152542372881356,local_gpt-3.5-turbo,43
4.0,closeness_centrality,0.4298245614035088,local_gpt-3.5-turbo,12
4.0,closeness_centrality,0.3983739837398374,local_gpt-3.5-turbo,35
4.0,closeness_centrality,0.49,local_gpt-3.5-turbo,25
4.0,closeness_centrality,0.45794392523364486,local_gpt-3.5-turbo,39
4.0,closeness_centrality,0.45794392523364486,local_gpt-3.5-turbo,11
4.0,closeness_centrality,0.45794392523364486,local_gpt-3.5-turbo,34
4.0,closeness_centrality,0.5568181818181818,local_gpt-3.5-turbo,7
4.0,closeness_centrality,0.4803921568627451,local_gpt-3.5-turbo,44
4.0,closeness_centrality,0.532608695652174,local_gpt-3.5-turbo,49
4.0,closeness_centrality,0.494949494949495,local_gpt-3.5-turbo,26
4.0,closeness_centrality,0.5051546391752577,local_gpt-3.5-turbo,20
4.0,closeness_centrality,0.4117647058823529,local_gpt-3.5-turbo,27
4.0,closeness_centrality,0.494949494949495,local_gpt-3.5-turbo,10
4.0,closeness_centrality,0.494949494949495,local_gpt-3.5-turbo,28
4.0,closeness_centrality,0.5268817204301075,local_gpt-3.5-turbo,4
4.0,closeness_centrality,0.49,local_gpt-3.5-turbo,42
4.0,closeness_centrality,0.392,local_gpt-3.5-turbo,32
4.0,closeness_centrality,0.4049586776859504,local_gpt-3.5-turbo,38
4.0,closeness_centrality,0.4298245614035088,local_gpt-3.5-turbo,18
4.0,closeness_centrality,0.4224137931034483,local_gpt-3.5-turbo,36
4.0,closeness_centrality,0.4666666666666667,local_gpt-3.5-turbo,37
4.0,closeness_centrality,0.4537037037037037,local_gpt-3.5-turbo,15
4.0,closeness_centrality,0.3888888888888889,local_gpt-3.5-turbo,8
4.0,closeness_centrality,0.3858267716535433,local_gpt-3.5-turbo,0
4.0,closeness_centrality,0.4803921568627451,local_gpt-3.5-turbo,30
4.0,closeness_centrality,0.4666666666666667,local_gpt-3.5-turbo,29
4.0,closeness_centrality,0.47115384615384615,local_gpt-3.5-turbo,41
4.0,closeness_centrality,0.4298245614035088,local_gpt-3.5-turbo,16
4.0,closeness_centrality,0.3888888888888889,local_gpt-3.5-turbo,21
4.0,closeness_centrality,0.4537037037037037,local_gpt-3.5-turbo,2
4.0,closeness_centrality,0.44144144144144143,local_gpt-3.5-turbo,9
4.0,closeness_centrality,0.4188034188034188,local_gpt-3.5-turbo,23
4.0,closeness_centrality,0.44144144144144143,local_gpt-3.5-turbo,47
5.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,42
5.0,degree_centrality,0.3061224489795918,local_gpt-3.5-turbo,27
5.0,degree_centrality,0.36734693877551017,local_gpt-3.5-turbo,31
5.0,degree_centrality,0.32653061224489793,local_gpt-3.5-turbo,13
5.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,26
5.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,15
5.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,46
5.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,48
5.0,degree_centrality,0.3877551020408163,local_gpt-3.5-turbo,44
5.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,38
5.0,degree_centrality,0.3061224489795918,local_gpt-3.5-turbo,7
5.0,degree_centrality,0.26530612244897955,local_gpt-3.5-turbo,49
5.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,29
5.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,34
5.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,5
5.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,6
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,24
5.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,9
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,14
5.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,47
5.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,22
5.0,degree_centrality,0.3469387755102041,local_gpt-3.5-turbo,19
5.0,degree_centrality,0.3061224489795918,local_gpt-3.5-turbo,3
5.0,degree_centrality,0.2857142857142857,local_gpt-3.5-turbo,17
5.0,degree_centrality,0.2857142857142857,local_gpt-3.5-turbo,21
5.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,18
5.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,45
5.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,35
5.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,33
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,25
5.0,degree_centrality,0.3061224489795918,local_gpt-3.5-turbo,30
5.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,23
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,11
5.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,1
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,12
5.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,43
5.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,28
5.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,20
5.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,4
5.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,10
5.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,32
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,0
5.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,41
5.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,40
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,36
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,2
5.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,16
5.0,degree_centrality,0.061224489795918366,local_gpt-3.5-turbo,39
5.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,8
5.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,37
5.0,betweenness_centrality,0.020372405993378067,local_gpt-3.5-turbo,42
5.0,betweenness_centrality,0.039328583471214214,local_gpt-3.5-turbo,27
5.0,betweenness_centrality,0.0390533132436374,local_gpt-3.5-turbo,31
5.0,betweenness_centrality,0.044333171484130546,local_gpt-3.5-turbo,13
5.0,betweenness_centrality,0.002638608358264642,local_gpt-3.5-turbo,26
5.0,betweenness_centrality,0.007009925598611072,local_gpt-3.5-turbo,15
5.0,betweenness_centrality,0.010502675855790785,local_gpt-3.5-turbo,46
5.0,betweenness_centrality,0.021956005093088867,local_gpt-3.5-turbo,48
5.0,betweenness_centrality,0.05977566319850601,local_gpt-3.5-turbo,44
5.0,betweenness_centrality,0.028441378943435028,local_gpt-3.5-turbo,38
5.0,betweenness_centrality,0.02260607451626294,local_gpt-3.5-turbo,7
5.0,betweenness_centrality,0.03727798063742969,local_gpt-3.5-turbo,49
5.0,betweenness_centrality,0.006596556001317905,local_gpt-3.5-turbo,29
5.0,betweenness_centrality,0.0014135217579095132,local_gpt-3.5-turbo,34
5.0,betweenness_centrality,0.034700613545743705,local_gpt-3.5-turbo,5
5.0,betweenness_centrality,0.011353114478114478,local_gpt-3.5-turbo,6
5.0,betweenness_centrality,0.008377101798825753,local_gpt-3.5-turbo,24
5.0,betweenness_centrality,0.02646809509859993,local_gpt-3.5-turbo,9
5.0,betweenness_centrality,0.035732137542127985,local_gpt-3.5-turbo,14
5.0,betweenness_centrality,0.006107814888695661,local_gpt-3.5-turbo,47
5.0,betweenness_centrality,0.0425794370207563,local_gpt-3.5-turbo,22
5.0,betweenness_centrality,0.06746089049830283,local_gpt-3.5-turbo,19
5.0,betweenness_centrality,0.08227684240799682,local_gpt-3.5-turbo,3
5.0,betweenness_centrality,0.02719747725959421,local_gpt-3.5-turbo,17
5.0,betweenness_centrality,0.03770785147459501,local_gpt-3.5-turbo,21
5.0,betweenness_centrality,0.010597849104238504,local_gpt-3.5-turbo,18
5.0,betweenness_centrality,0.03773159808152424,local_gpt-3.5-turbo,45
5.0,betweenness_centrality,0.004690118157491948,local_gpt-3.5-turbo,35
5.0,betweenness_centrality,0.0022584416717069773,local_gpt-3.5-turbo,33
5.0,betweenness_centrality,0.023733491302124012,local_gpt-3.5-turbo,25
5.0,betweenness_centrality,0.054229151366045586,local_gpt-3.5-turbo,30
5.0,betweenness_centrality,0.004241669611567571,local_gpt-3.5-turbo,23
5.0,betweenness_centrality,0.02372549578994657,local_gpt-3.5-turbo,11
5.0,betweenness_centrality,0.031472667716507356,local_gpt-3.5-turbo,1
5.0,betweenness_centrality,0.0021181736583522296,local_gpt-3.5-turbo,12
5.0,betweenness_centrality,0.0014169574756309452,local_gpt-3.5-turbo,43
5.0,betweenness_centrality,0.0040944708860559415,local_gpt-3.5-turbo,28
5.0,betweenness_centrality,0.02043585875704249,local_gpt-3.5-turbo,20
5.0,betweenness_centrality,0.005233579599181103,local_gpt-3.5-turbo,4
5.0,betweenness_centrality,0.03693428160898702,local_gpt-3.5-turbo,10
5.0,betweenness_centrality,0.015966478704290934,local_gpt-3.5-turbo,32
5.0,betweenness_centrality,0.023983820039808226,local_gpt-3.5-turbo,0
5.0,betweenness_centrality,0.028334194582279336,local_gpt-3.5-turbo,41
5.0,betweenness_centrality,0.001959789077136016,local_gpt-3.5-turbo,40
5.0,betweenness_centrality,0.03942990124933955,local_gpt-3.5-turbo,36
5.0,betweenness_centrality,0.011680448429072222,local_gpt-3.5-turbo,2
5.0,betweenness_centrality,0.012584721925148886,local_gpt-3.5-turbo,16
5.0,betweenness_centrality,0.0010963313896987367,local_gpt-3.5-turbo,39
5.0,betweenness_centrality,0.025188947825304998,local_gpt-3.5-turbo,8
5.0,betweenness_centrality,0.009505886451039513,local_gpt-3.5-turbo,37
5.0,closeness_centrality,0.4803921568627451,local_gpt-3.5-turbo,42
5.0,closeness_centrality,0.5212765957446809,local_gpt-3.5-turbo,27
5.0,closeness_centrality,0.5384615384615384,local_gpt-3.5-turbo,31
5.0,closeness_centrality,0.5384615384615384,local_gpt-3.5-turbo,13
5.0,closeness_centrality,0.44545454545454544,local_gpt-3.5-turbo,26
5.0,closeness_centrality,0.44545454545454544,local_gpt-3.5-turbo,15
5.0,closeness_centrality,0.47572815533980584,local_gpt-3.5-turbo,46
5.0,closeness_centrality,0.494949494949495,local_gpt-3.5-turbo,48
5.0,closeness_centrality,0.5632183908045977,local_gpt-3.5-turbo,44
5.0,closeness_centrality,0.5,local_gpt-3.5-turbo,38
5.0,closeness_centrality,0.5051546391752577,local_gpt-3.5-turbo,7
5.0,closeness_centrality,0.5,local_gpt-3.5-turbo,49
5.0,closeness_centrality,0.4537037037037037,local_gpt-3.5-turbo,29
5.0,closeness_centrality,0.4188034188034188,local_gpt-3.5-turbo,34
5.0,closeness_centrality,0.5104166666666666,local_gpt-3.5-turbo,5
5.0,closeness_centrality,0.4375,local_gpt-3.5-turbo,6
5.0,closeness_centrality,0.44954128440366975,local_gpt-3.5-turbo,24
5.0,closeness_centrality,0.4666666666666667,local_gpt-3.5-turbo,9
5.0,closeness_centrality,0.5157894736842106,local_gpt-3.5-turbo,14
5.0,closeness_centrality,0.4336283185840708,local_gpt-3.5-turbo,47
5.0,closeness_centrality,0.532608695652174,local_gpt-3.5-turbo,22
5.0,closeness_centrality,0.5384615384615384,local_gpt-3.5-turbo,19
5.0,closeness_centrality,0.5444444444444444,local_gpt-3.5-turbo,3
5.0,closeness_centrality,0.494949494949495,local_gpt-3.5-turbo,17
5.0,closeness_centrality,0.5051546391752577,local_gpt-3.5-turbo,21
5.0,closeness_centrality,0.46226415094339623,local_gpt-3.5-turbo,18
5.0,closeness_centrality,0.5384615384615384,local_gpt-3.5-turbo,45
5.0,closeness_centrality,0.44144144144144143,local_gpt-3.5-turbo,35
5.0,closeness_centrality,0.4298245614035088,local_gpt-3.5-turbo,33
5.0,closeness_centrality,0.4803921568627451,local_gpt-3.5-turbo,25
5.0,closeness_centrality,0.5157894736842106,local_gpt-3.5-turbo,30
5.0,closeness_centrality,0.4336283185840708,local_gpt-3.5-turbo,23
5.0,closeness_centrality,0.49,local_gpt-3.5-turbo,11
5.0,closeness_centrality,0.5157894736842106,local_gpt-3.5-turbo,1
5.0,closeness_centrality,0.44144144144144143,local_gpt-3.5-turbo,12
5.0,closeness_centrality,0.4336283185840708,local_gpt-3.5-turbo,43
5.0,closeness_centrality,0.4298245614035088,local_gpt-3.5-turbo,28
5.0,closeness_centrality,0.47115384615384615,local_gpt-3.5-turbo,20
5.0,closeness_centrality,0.4375,local_gpt-3.5-turbo,4
5.0,closeness_centrality,0.5,local_gpt-3.5-turbo,10
5.0,closeness_centrality,0.47115384615384615,local_gpt-3.5-turbo,32
5.0,closeness_centrality,0.44144144144144143,local_gpt-3.5-turbo,0
5.0,closeness_centrality,0.49,local_gpt-3.5-turbo,41
5.0,closeness_centrality,0.4117647058823529,local_gpt-3.5-turbo,40
5.0,closeness_centrality,0.5268817204301075,local_gpt-3.5-turbo,36
5.0,closeness_centrality,0.44954128440366975,local_gpt-3.5-turbo,2
5.0,closeness_centrality,0.4375,local_gpt-3.5-turbo,16
5.0,closeness_centrality,0.392,local_gpt-3.5-turbo,39
5.0,closeness_centrality,0.49,local_gpt-3.5-turbo,8
5.0,closeness_centrality,0.4537037037037037,local_gpt-3.5-turbo,37
6.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,49
6.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,38
6.0,degree_centrality,0.26530612244897955,local_gpt-3.5-turbo,31
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,22
6.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,26
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,20
6.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,27
6.0,degree_centrality,0.2857142857142857,local_gpt-3.5-turbo,40
6.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,21
6.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,1
6.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,30
6.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,36
6.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,3
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,14
6.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,6
6.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,2
6.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,33
6.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,23
6.0,degree_centrality,0.26530612244897955,local_gpt-3.5-turbo,39
6.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,47
6.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,18
6.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,9
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,42
6.0,degree_centrality,0.5102040816326531,local_gpt-3.5-turbo,0
6.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,24
6.0,degree_centrality,0.3469387755102041,local_gpt-3.5-turbo,7
6.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,13
6.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,8
6.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,4
6.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,17
6.0,degree_centrality,0.3061224489795918,local_gpt-3.5-turbo,46
6.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,11
6.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,48
6.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,43
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,35
6.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,5
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,28
6.0,degree_centrality,0.26530612244897955,local_gpt-3.5-turbo,44
6.0,degree_centrality,0.22448979591836732,local_gpt-3.5-turbo,15
6.0,degree_centrality,0.2857142857142857,local_gpt-3.5-turbo,34
6.0,degree_centrality,0.24489795918367346,local_gpt-3.5-turbo,29
6.0,degree_centrality,0.14285714285714285,local_gpt-3.5-turbo,37
6.0,degree_centrality,0.2040816326530612,local_gpt-3.5-turbo,32
6.0,degree_centrality,0.08163265306122448,local_gpt-3.5-turbo,16
6.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,10
6.0,degree_centrality,0.16326530612244897,local_gpt-3.5-turbo,19
6.0,degree_centrality,0.18367346938775508,local_gpt-3.5-turbo,45
6.0,degree_centrality,0.1020408163265306,local_gpt-3.5-turbo,41
6.0,degree_centrality,0.061224489795918366,local_gpt-3.5-turbo,25
6.0,degree_centrality,0.12244897959183673,local_gpt-3.5-turbo,12
6.0,betweenness_centrality,0.0015992935635792778,local_gpt-3.5-turbo,49
6.0,betweenness_centrality,0.02396229359764774,local_gpt-3.5-turbo,38
6.0,betweenness_centrality,0.02902144397367486,local_gpt-3.5-turbo,31
6.0,betweenness_centrality,0.010385080166117578,local_gpt-3.5-turbo,22
6.0,betweenness_centrality,0.010450122301112696,local_gpt-3.5-turbo,26
6.0,betweenness_centrality,0.015247742499893352,local_gpt-3.5-turbo,20
6.0,betweenness_centrality,0.018159178238209853,local_gpt-3.5-turbo,27
6.0,betweenness_centrality,0.05474728359819897,local_gpt-3.5-turbo,40
6.0,betweenness_centrality,0.015646473582773098,local_gpt-3.5-turbo,21
6.0,betweenness_centrality,0.044175422810001655,local_gpt-3.5-turbo,1
6.0,betweenness_centrality,0.015131161591620774,local_gpt-3.5-turbo,30
6.0,betweenness_centrality,0.000987066835281121,local_gpt-3.5-turbo,36
6.0,betweenness_centrality,0.0018751750894608033,local_gpt-3.5-turbo,3
6.0,betweenness_centrality,0.02251153333461257,local_gpt-3.5-turbo,14
6.0,betweenness_centrality,0.012465662787666589,local_gpt-3.5-turbo,6
6.0,betweenness_centrality,0.03998118320847412,local_gpt-3.5-turbo,2
6.0,betweenness_centrality,0.009480164582205396,local_gpt-3.5-turbo,33
6.0,betweenness_centrality,0.008404600046256708,local_gpt-3.5-turbo,23
6.0,betweenness_centrality,0.04690004047184421,local_gpt-3.5-turbo,39
6.0,betweenness_centrality,0.007342883873496119,local_gpt-3.5-turbo,47
6.0,betweenness_centrality,0.0216877001059424,local_gpt-3.5-turbo,18
6.0,betweenness_centrality,0.01687882376282736,local_gpt-3.5-turbo,9
6.0,betweenness_centrality,0.009130423384249913,local_gpt-3.5-turbo,42
6.0,betweenness_centrality,0.1676952468050157,local_gpt-3.5-turbo,0
6.0,betweenness_centrality,0.04670957125126294,local_gpt-3.5-turbo,24
6.0,betweenness_centrality,0.04944733859799885,local_gpt-3.5-turbo,7
6.0,betweenness_centrality,0.0015087771427807443,local_gpt-3.5-turbo,13
6.0,betweenness_centrality,0.008368426596968013,local_gpt-3.5-turbo,8
6.0,betweenness_centrality,0.01382173179517117,local_gpt-3.5-turbo,4
6.0,betweenness_centrality,0.006095973974375335,local_gpt-3.5-turbo,17
6.0,betweenness_centrality,0.056484782650248824,local_gpt-3.5-turbo,46
6.0,betweenness_centrality,0.012583834917768492,local_gpt-3.5-turbo,11
6.0,betweenness_centrality,0.037673221761231966,local_gpt-3.5-turbo,48
6.0,betweenness_centrality,0.00041686983651269364,local_gpt-3.5-turbo,43
6.0,betweenness_centrality,0.036097322434357246,local_gpt-3.5-turbo,35
6.0,betweenness_centrality,0.028578903233139927,local_gpt-3.5-turbo,5
6.0,betweenness_centrality,0.005742256248708829,local_gpt-3.5-turbo,28
6.0,betweenness_centrality,0.020156736659587803,local_gpt-3.5-turbo,44
6.0,betweenness_centrality,0.029561348834683164,local_gpt-3.5-turbo,15
6.0,betweenness_centrality,0.02151540595980872,local_gpt-3.5-turbo,34
6.0,betweenness_centrality,0.008734952175453375,local_gpt-3.5-turbo,29
6.0,betweenness_centrality,0.0043312364628391034,local_gpt-3.5-turbo,37
6.0,betweenness_centrality,0.031892091298353804,local_gpt-3.5-turbo,32
6.0,betweenness_centrality,0.0039932549498876025,local_gpt-3.5-turbo,16
6.0,betweenness_centrality,0.018198370618088502,local_gpt-3.5-turbo,10
6.0,betweenness_centrality,0.026596398123759066,local_gpt-3.5-turbo,19
6.0,betweenness_centrality,0.031105135888299145,local_gpt-3.5-turbo,45
6.0,betweenness_centrality,0.011592660568500905,local_gpt-3.5-turbo,41
6.0,betweenness_centrality,0.0035582685455134424,local_gpt-3.5-turbo,25
6.0,betweenness_centrality,0.010620829944809536,local_gpt-3.5-turbo,12
6.0,closeness_centrality,0.4117647058823529,local_gpt-3.5-turbo,49
6.0,closeness_centrality,0.5157894736842106,local_gpt-3.5-turbo,38
6.0,closeness_centrality,0.5268817204301075,local_gpt-3.5-turbo,31
6.0,closeness_centrality,0.48514851485148514,local_gpt-3.5-turbo,22
6.0,closeness_centrality,0.47115384615384615,local_gpt-3.5-turbo,26
6.0,closeness_centrality,0.49,local_gpt-3.5-turbo,20
